-0.03478872	-0.07297273	0.07166574	-0.019849971	-0.018899674	-0.054629635	0.036038082	0.06614236	0.0003834979	-0.030971823	-0.018175699	0.010540864	0.04573696	-0.10123901	-0.039802365	0.021899423
0.15972276	-0.06545111	-0.13745327	0.120807365	-0.17549713	0.17413689	-0.13784596	0.03362824	0.2324496	-0.15062265	0.11846242	-0.171441	-0.122336596	-0.20476717	-0.14232416	0.1494082
-0.10098928	-0.065048285	0.09093657	0.079447225	0.056200054	-0.054013446	0.09155181	0.0054606143	-0.024742946	-0.035077564	0.03097127	-0.015117489	0.005877152	-0.0034694343	0.06556791	-0.040085174
-0.0914229	0.06930292	0.031147202	-0.022264784	0.10306162	0.011100292	-0.09849393	-0.116437405	-0.02359196	0.02708446	0.038055565	-0.07560224	0.029730894	0.12634403	-0.016142081	0.077905
-0.05810657	0.030108673	-0.12664312	0.0920081	-0.09572559	0.1075127	-0.08558766	-0.19470556	0.07447269	-0.13916117	0.04607335	-0.09939811	-0.18083893	0.035099976	-0.16937168	0.18109821
0.055401824	-0.0034381833	-0.045997873	0.014832581	-0.031796608	-0.014198321	-0.0024052318	-0.10701418	-0.05357814	0.010383127	0.08253186	0.029508833	-0.02590158	-0.07356578	-0.003765835	0.0026404096
0.09646357	0.06407517	-0.10215306	0.074855275	-0.15258393	0.09474755	-0.08996029	0.0027063163	0.08204141	-0.029433213	-0.055519193	0.021155575	-0.103571504	0.035861786	-0.08315675	0.07353286
0.11882378	-0.007998997	-0.1640394	0.1280661	-0.117681466	0.109099224	-0.14175877	-0.044271745	0.18647873	-0.05970627	0.076810904	-0.22685638	-0.06272129	-0.058237653	-0.08388478	0.08018282
-0.1364801	-0.020143319	-0.02677879	0.0070854453	0.03510446	0.056624286	0.07278057	-0.067123555	-0.04429877	0.103608236	-0.04698372	-0.03960345	-0.11918769	-0.13098928	0.038018692	-0.027515307
0.15914345	-0.03511071	-0.056502346	-0.022179201	-0.009177478	0.033884667	-0.056265406	0.015237292	0.033501923	-0.014040394	0.07750657	-0.03945161	-0.14286941	0.008496734	-0.08462442	-0.06761165
0.05848602	-0.0915932	-0.04824909	-0.02397705	-0.022300417	0.05254607	0.020453451	-0.017009974	-0.025272511	0.037461504	-0.04715634	0.02022403	0.01989095	0.012803003	-0.071499765	0.03154024
-0.058676578	-0.050616585	-0.05010218	0.11770896	-0.09879195	0.01103415	0.020669919	-0.014036601	0.02841178	0.05972074	0.025632314	0.049605355	0.0024471183	0.0027674597	0.0065574083	0.017319515
0.087129235	-0.15519291	-0.04599487	0.015850374	0.0106152985	-0.010588855	0.072221115	0.09655356	0.032084253	-0.035156272	0.08333124	-0.009685159	0.0012550551	0.14718923	-0.054710012	0.04334432
0.008985376	-0.032800812	-0.019965045	0.06393269	-0.11242451	0.062153112	-0.014305581	0.056033622	0.0035756037	-0.08965326	0.023928551	-0.13583165	-0.057210963	-0.05106779	-0.05069677	0.0827713
0.061722714	-0.119347565	0.025314378	0.026159098	0.13333447	-0.002042734	0.0329375	0.14316478	-0.011283892	0.1213625	0.1559597	0.06044194	-0.042816486	-0.11117001	0.045489464	-0.03531682
-0.089125045	0.039925262	-0.0004909138	-0.0013607353	0.10856079	-0.040448125	0.08529208	-0.056018624	-0.004843345	-0.025399627	-0.0055052964	-0.0025284325	-0.016337056	-0.0028249905	0.05664457	-0.01596832
-0.0038773394	-0.011696919	-0.046217974	0.048777472	-0.056277752	0.14023384	-0.0050548506	-0.023440555	0.06840693	-0.041865055	-0.068814315	-0.062072422	-0.08035044	0.08566942	0.0064176307	0.043128174
0.020823825	0.014890322	-0.033880435	0.05629804	-0.0027809043	0.0752714	-0.031121787	-0.101552784	0.101470135	-0.034789264	0.042860564	-0.001991796	-0.06759275	-0.043279707	-0.008997338	0.024643173
0.02843335	0.03972041	-0.09993635	0.053624485	-0.07564877	0.046709202	-0.03945123	-0.21975109	-0.007967712	-0.050079867	0.027839461	-0.06218075	0.051536288	-0.040682487	-0.09001161	-0.00995217
-0.058287133	-0.029177658	-0.09892319	0.1901691	-0.13477127	0.16392179	-0.076198556	0.03499164	0.17722137	-0.117251016	0.04588413	-0.08513176	-0.13047792	-0.07931822	-0.08182872	0.18106414
-0.05979805	-0.009372045	-0.11678933	0.05663983	-0.15234828	0.15280423	-0.05978592	0.1123055	0.08327694	-0.06897648	0.035519987	-0.10145501	-0.1577255	-0.10868271	-0.13674958	0.009086071
-0.034163184	0.14098716	-0.20404424	0.026719298	-0.117922135	0.13722718	-0.08111908	-0.048797913	0.026047971	-0.08514049	0.09286584	-0.027495334	-0.15685794	0.023508284	-0.06444655	0.0129039055
0.0037108492	0.026863169	-0.016976995	0.028367322	0.00494606	0.021861183	0.046522416	-0.0018733112	0.051938873	-0.011039822	0.019232182	-0.026368972	-0.110821836	-0.1357743	0.0010638101	0.008577066
0.048137937	0.03216378	0.058000192	-0.06164613	-0.0072850804	-0.06842922	0.09023559	-0.087102994	-0.062123623	0.13232617	0.010968739	0.025609992	0.11569989	0.03505175	0.108457886	-0.08531113
-0.010069348	-0.13489185	0.031662054	-0.07543468	0.09024542	-0.12069585	0.072422124	-0.029765632	-0.031107852	-0.029888354	-0.016060287	0.01774557	0.07159634	-0.048022076	0.119850256	-0.11918718
-0.17530821	-0.026101276	0.064726174	-0.18328525	0.031360764	-0.14157565	0.16381319	-0.031281132	-0.13509111	0.09974334	0.12774043	0.103602685	0.17083345	0.06885438	0.09720749	-0.14052756
0.04794586	-0.062211562	0.057818007	-0.08210006	-0.061993893	0.044214774	0.0110159265	-0.049247455	-0.016181048	-0.08724833	0.12933627	-0.0014497878	-0.08381714	0.01964111	-0.017892906	-0.02337738
-0.11900068	0.026130144	0.047278684	-0.054125514	0.046049908	-0.03480552	0.0066354633	0.18798076	-0.08892562	-0.017259661	0.11298704	0.03001228	-0.06057861	0.15380155	-0.012265406	-0.084495634
-0.017513614	0.026571201	-0.088385426	0.04577499	-0.041615985	-0.013942915	0.018975368	0.009655051	0.004139759	0.017300893	0.14565161	0.06036508	-0.012343601	-0.137737	0.023191579	0.04673748
0.07672511	-0.021033071	-0.0194156	0.01391936	0.014609776	-0.09932832	0.016094873	-0.040401254	-0.029401181	-0.0490741	0.012253152	0.06994624	0.111661136	-0.030414285	0.079140045	-0.029396793
-0.12549582	0.05297421	0.00378848	0.0077474406	-0.13823925	-0.053791206	-0.014829664	-0.2558399	-0.0026511317	0.07602043	-0.043425072	0.022576967	-0.1168301	-0.12331276	-0.01805603	-0.0008677874
0.11091642	0.047749184	0.10223076	-0.072184905	0.07688712	-0.04536477	0.09966106	-0.03287092	-0.115067616	0.07284113	-0.10524182	0.13725996	0.1333664	0.13878128	0.111712135	-0.09234084
0.051530574	0.16482721	0.105202906	-0.082998	0.12076974	-0.0149269635	0.016723571	-0.058164097	0.01166032	0.08827872	-0.13028118	0.03281893	-0.020734109	0.049490724	0.059276614	-0.12104653
0.105401404	0.051889353	-0.0031826305	0.033727106	0.02065208	0.013152694	-0.03608421	-0.025619518	0.038682874	-0.00836664	0.066323966	-0.009836017	-0.045685947	0.009429771	-0.01531093	0.039897818
0.017591186	-0.14508691	0.09209258	-0.018318081	-0.0126285	-0.064362414	-0.044472735	0.020242611	0.016243817	0.11101463	0.04372926	0.027867066	0.02853322	0.05652476	0.11904066	-0.13499539
0.060978	-0.03807287	-0.12704153	0.14153908	-0.16354677	0.17815486	-0.059629455	-0.01479344	0.08765215	-0.12866664	-0.034243412	-0.13441332	-0.11278068	0.26241007	-0.14042325	0.048876133
0.05214166	0.17364387	-0.031349	-0.06987148	-0.075504884	0.0019797548	-0.019356877	-0.06710318	0.12829582	-0.1267674	0.046741303	-0.024009204	-0.04597937	-0.004960337	-0.052182645	-0.013948539
0.1113247	-0.051062275	0.10378283	-0.06024274	0.017442018	-0.0015369515	0.016262671	-0.048891935	-0.055307064	-0.006746617	-0.105522886	-0.01914331	0.034791347	0.13829134	0.020356666	-0.021122739
-0.0130163785	-0.13749924	-0.11267138	0.053554647	-0.06734226	0.049236245	0.008538875	0.10738663	0.09658815	-0.03506286	0.017553763	-0.066208266	0.016718637	0.0986352	-0.008737899	0.056236826
-0.03888395	-0.041636884	0.047832824	-0.020697517	0.0047098547	0.032792814	-0.00029410652	-0.055640962	-0.08587769	0.060229696	-0.06790149	0.013819899	-0.02386541	0.04671438	0.014938852	-0.0024317822
0.07323645	-0.04642788	-0.13422532	0.19586349	-0.109760895	0.13129088	-0.078126065	-0.13918948	0.11177843	-0.18054596	0.030775605	-0.14126933	-0.06289019	0.0800988	-0.09256934	0.08779972
-0.095732935	0.017915703	0.04594739	-0.08870215	0.056350537	-0.025447587	0.041819055	-0.09240651	-0.09512291	0.062425766	-0.025523081	0.085320204	0.064659014	0.10395259	0.05473005	-0.022498813
-0.09312373	0.1015737	0.0017911172	-0.020898478	-0.030087179	0.03280491	-0.076282725	-0.037949383	0.042128094	-0.12432235	0.03267746	-0.054054502	-0.10655947	-0.07567961	-0.110076234	0.024570031
0.01270967	-0.047406256	0.022477498	0.06419877	-0.08717299	-0.021691358	-0.046866454	0.041416135	0.088390775	-0.07176757	0.007872314	-0.055028886	0.18147318	0.07629253	0.014353581	0.040025398
0.02001606	0.1220076	0.0519636	-0.0019264978	0.10590616	-0.15188241	0.19511335	-0.00544418	-0.12387459	0.09784393	-0.032943077	0.08643163	0.061929572	-0.0140360305	0.07733375	-0.12522872
-0.115172945	-0.0585791	0.10730012	-0.07811202	0.063698135	-0.08567571	0.05202919	0.11507818	-0.057398457	0.088993035	-0.04807811	0.1425701	0.11170906	0.15206954	0.08376793	-0.15542212
0.07244173	0.027153032	0.021257421	-0.18225746	0.085651666	-0.15800215	0.10952144	-0.15365249	-0.07490587	0.078017525	0.035398062	0.12231004	0.12683578	0.21032202	0.11729058	-0.09641902
0.11075748	-0.06434783	0.004991914	-0.056112252	-0.04530487	0.05819562	0.07591185	-0.07637529	0.03374626	0.091324635	0.11487837	0.06596845	-0.21735546	0.12979762	-0.03851932	0.047447134
-0.007183846	0.043886553	0.045782175	0.033815883	0.06996195	-0.1681915	0.1037201	-0.11949342	-0.0761016	0.02440091	-0.17308196	0.07966441	0.097770125	-0.018740058	0.119995005	-0.06016667
0.026733547	-0.100872084	0.082721815	-0.12675224	0.015417992	-0.054482736	0.033129167	0.14158438	-0.014927676	0.1484288	0.10612049	0.0944601	0.11243048	0.09423212	0.067596465	-0.045753524
0.03016062	-0.1313382	-0.13717516	0.00065595756	-0.06228624	0.01781825	-0.059793893	-0.12775742	0.13062233	-0.05835932	0.1037343	-0.0876742	0.0082162665	0.08299508	-0.042006083	0.017261215
0.0867235	0.26235953	0.0035715143	0.04526248	-0.021565022	-0.016149785	-0.012773243	-0.19074975	0.12177771	-0.05779557	-0.0725633	-0.08789996	-0.023117363	-0.03568882	-0.07447544	0.05196337
-0.08747543	-0.016721908	0.03991411	-0.13276243	0.07780454	-0.09877105	0.08181883	-0.042609252	-0.1501047	0.07385056	-0.11391316	0.11114138	0.068767466	0.054901175	0.091814764	-0.054610327
-0.13680889	0.051228046	0.14901844	-0.011438864	0.034965836	-0.05932331	0.018299457	0.1467203	-0.11683423	-0.011206073	-0.17376201	0.0064761457	0.15180326	0.058885083	0.09723292	-0.018835414
0.12332101	0.0388478	-0.12672065	0.13976745	-0.049431592	0.117897734	-0.040138636	0.03671392	0.15849075	-0.17033522	-0.009950135	-0.23484135	-0.16388896	-0.020835338	-0.0884268	0.08975273
-0.021991083	0.12995687	0.026329257	0.06989825	0.0305219	0.015157279	0.053098105	-0.047110245	0.021564016	-0.03930854	-0.094437405	0.022007879	-0.104880966	-0.050699886	-0.02167712	0.0012997563
0.031056883	0.046558976	-0.041540135	-0.06982016	-0.06701814	-0.09571858	-0.08006121	-0.029150879	-0.06563893	0.10563542	0.017615579	0.05946499	0.054332368	-0.18767911	-0.022450807	-0.103250824
0.0318102	-0.034593087	-0.07149499	0.027004942	-0.120329715	0.096962646	-0.057214547	-0.2009263	0.019998629	-0.11908491	0.17808978	-0.13701382	-0.077931136	0.015585393	-0.008449497	0.077035055
-0.0012804597	-0.11320645	-0.08798866	0.20047717	-0.15163837	0.09376204	-0.08316719	-0.14126827	0.16673455	-0.062010188	0.0972752	-0.07234009	-0.12823743	0.0072920993	-0.12801996	0.1539391
0.1129644	-0.06922063	-0.10739742	0.020928279	-0.032866925	-0.004529643	0.07088342	0.19126096	0.015353984	0.013014588	0.094987944	0.08308323	-0.06545864	0.08891034	0.0066556996	-0.017173046
-0.0053308946	-0.09369134	0.018867392	0.02357968	0.030181793	-0.08117456	0.025331477	0.16253659	-0.08038091	0.16959213	-0.011304808	0.07692792	0.07891402	0.07261624	0.09094413	-0.05888912
0.0014247363	-0.053284414	0.022541672	-0.11494764	0.15978625	0.0166226	-0.054139942	0.09067788	-0.020324742	0.050485387	-0.0042101154	0.04740131	0.048374124	-0.06613496	-0.0078006047	0.029815838
0.16893066	-0.2605717	-0.1909458	0.17338392	-0.15902366	0.19586435	-0.09871003	0.12751943	0.08548329	-0.11055069	0.08874935	-0.046565585	-0.24391396	0.09643921	-0.11265652	0.06999323
-0.045677252	-0.04823492	0.12682821	-0.147168	0.061998893	-0.14992581	0.081192404	-0.07688253	-0.066072986	0.12770161	0.026457366	0.04005758	0.1314416	0.026906205	0.16127183	-0.16497537
0.050745133	0.035707083	-0.037653275	0.17789702	-0.11388845	0.09738622	-0.08124957	-0.14129639	0.1055801	-0.15804577	0.13217798	-0.11945146	-0.13426664	-0.12199901	-0.11318993	0.14649493
-0.0014077196	-0.016310781	0.05444028	-0.10458686	0.097171694	-0.097537525	0.08690737	0.063957326	-0.07534936	-0.021401102	-0.00080140523	0.09906701	-0.022136351	0.028134951	0.018862296	-0.04940208
0.033216905	0.054822776	-0.11119954	0.0356523	0.07835235	-0.016302165	-0.17973946	-0.036910374	0.10653333	-0.036993627	0.08828505	0.0081464425	-0.05582324	0.07426516	-0.037068933	-0.0025881934
0.009187718	-0.082880184	0.08934388	-0.07804953	0.023826119	-0.15361764	0.15915544	-0.067540854	-0.19369945	0.080595754	-0.19544557	0.11960808	0.1887929	-0.016814427	0.13493021	-0.12692882
-0.12538008	-0.04758863	0.06864159	-0.10208386	0.18498582	-0.10690173	0.17747769	0.04629159	-0.12009552	0.17748977	-0.043665916	0.15723103	0.12981921	0.1707211	0.13122791	-0.1653998
-0.005536029	-0.16444753	-0.09280426	-0.06951566	-0.17020778	0.069681704	-0.040487986	-0.15027723	0.0823108	-0.09882101	0.119650036	-0.05269589	-0.04817247	-0.0029368964	-0.061177514	0.020201717
0.037139352	-0.027128287	-0.043528225	0.025135534	-0.097450286	0.019336121	-0.05234218	0.13493419	0.01881249	0.029970238	0.05391263	-0.012410006	-0.04234575	-0.018536864	-0.037632346	0.015574877
-0.02167746	0.1011448	-0.041486297	0.023361642	-0.029869959	0.022854479	-0.04740379	-0.11066762	0.02556756	-0.11207531	-0.018914193	0.030469937	0.08188828	0.100523755	-0.04315737	-0.033625033
0.09849172	-0.017378455	-0.08417232	0.08330748	-0.066264644	-0.02080073	-0.041317113	-0.025382767	0.047544923	-0.052828047	0.0032738107	-0.038857054	-0.048106976	0.10063221	-0.037728325	0.0399209
0.031685136	-0.012807062	-0.09896207	0.07273933	-0.04763341	-0.037932638	0.05143219	-0.12409592	0.03822477	0.0073168725	0.07037491	-0.09811301	0.042172804	-0.008707541	0.080600575	0.010947349
-0.016163277	0.047865592	0.18962416	-0.17960018	0.14474458	-0.07852417	0.15499972	-0.061696175	-0.10369722	0.122322015	-0.15635839	0.11306811	0.057484023	-0.030431788	0.04785857	-0.19143933
0.19446489	-0.0063380646	-0.014650016	-0.11483347	0.03616437	-0.014608619	-0.041300308	-0.077041514	-0.101052046	0.02799224	-0.12288434	0.055215675	-0.013103575	0.11509493	-0.040648658	-0.04177157
-0.034286316	-0.036198944	-0.015854811	0.016181894	0.012235499	-0.056594882	-0.020473344	0.17124082	-0.00801628	-0.053811673	0.027347496	-0.04451324	-0.047657136	-0.020146227	0.073966555	-0.04718935
-0.01811995	0.12535296	0.068160474	0.035117425	0.022321224	-0.053542547	-0.011732901	-0.005710997	-0.026185902	0.07940113	-0.0029079022	-0.004205293	-0.022514777	-0.061696075	-0.04301181	-0.111717895
0.09049991	-0.044266958	-0.1657729	0.12804788	-0.18667574	0.23284665	-0.13344055	0.0022920342	0.14423935	-0.16877826	0.19769804	-0.16867691	-0.21938878	-0.00987414	-0.20659359	0.22338033
-0.10587636	-0.0019373568	-0.0039122603	0.13638651	-0.06858313	0.11782948	-0.026782308	-0.020116169	0.06432497	-0.006963939	0.0032589992	-0.024477225	-0.09461878	0.27418947	-0.009801188	0.02570947
0.049653076	0.035631914	-0.08773878	0.19506605	-0.11116865	0.15869339	-0.1743699	-0.006347744	0.11623745	-0.13625422	0.20501067	-0.16461733	-0.12284291	-0.0887782	-0.13270545	0.16121218
-0.013521049	0.04024131	0.13648877	-0.08921066	0.08801027	-0.07339069	0.11595136	-0.1616737	-0.11093126	0.057967413	-0.017408594	0.061581057	0.11984786	0.11821409	0.07155585	-0.07800579
0.03883808	-0.22011256	0.10097599	-0.20409504	0.2155303	-0.10468231	0.15313283	0.05261386	-0.1202569	0.12909608	-0.1335476	0.14452542	0.20683245	-0.033567704	0.16490115	-0.13405848
0.056138664	0.08397395	-0.09516831	0.11377729	-0.034195557	0.14777902	-0.17402618	-0.18273713	0.13699928	-0.18092701	0.12640865	-0.1305478	-0.00797386	-0.17331374	-0.13912404	0.16492586
-0.026914898	-0.022802968	-0.0059274333	-0.13317828	0.10536565	-0.04794551	-0.0016159291	-0.029353656	-0.0009554764	-0.003521356	0.0027685321	0.034130506	0.012131929	-0.06293351	0.07113522	-0.06503056
-0.18222517	-0.007120268	-0.017188055	0.05230669	-0.084313944	-0.034128662	-0.116382055	0.09421551	0.11332805	-0.11061072	0.08381147	-0.038526487	-0.04593433	-0.12689371	0.055098753	0.09934327
0.016742768	-0.124660686	0.009179507	-0.022881212	0.032833286	-0.012429813	0.09364853	0.0546478	-0.032930918	-0.045570455	-0.10653266	-0.057202946	0.062479664	0.0038027456	-0.01343075	0.010390844
0.020440167	0.08339698	-0.15122747	0.035064854	-0.16028787	0.06779418	0.018009273	0.016415657	0.11301957	-0.15516867	-0.14596386	-0.05975641	-0.08116212	0.041019306	0.014149172	0.012329224
0.09055944	-0.003253644	-0.01793276	0.024296109	0.023852132	0.0067150444	-0.029230209	0.010141822	0.055242673	0.012509459	-0.014203212	0.035902478	0.03508583	-0.010039417	0.016557125	0.02441131
-0.10973588	0.09555407	0.114035405	-0.15803479	0.14359903	-0.13651545	0.08739873	0.06926081	-0.12137413	0.068788536	-0.13990298	0.035135888	0.118808396	-0.06301189	0.07655237	-0.03521246
-0.07456199	-0.09223585	0.056072112	-0.0033307765	-0.01843227	0.046006624	0.05756952	-0.06824566	-0.039740045	-0.043098193	-0.04824913	0.0071368483	-0.13055947	0.19925864	-0.0680548	0.054021414
-0.05055815	-0.11186496	-0.035539348	0.005685806	0.01029232	-0.029267954	-0.031177098	0.01704236	0.011562986	-0.044721443	-0.10178405	-0.107266	0.11879023	-0.034473624	-0.032019306	0.009057542
-0.18439579	0.016587779	0.17432295	-0.16623434	0.04732438	-0.12957972	0.03483354	-0.019150862	-0.15304561	0.15246211	-0.15812774	0.14550827	0.15098499	0.075689614	0.17563769	-0.19537105
-0.05563288	0.054510664	-0.074548185	0.05422412	0.10105037	-0.014425858	-0.017462742	0.0019118644	0.08498403	-0.002088062	0.09638342	-0.08050225	-0.07828199	0.039766442	0.0052392045	0.053798534
-0.09340524	0.022320488	0.12004772	-0.015780928	0.060494862	-0.017833075	0.05751567	-0.04383746	-0.14993812	0.012793597	0.027833264	0.062420953	-0.02242043	0.13401903	0.041800216	-0.05779396
-0.03622489	0.012840092	0.15177858	-0.20134792	0.24079764	-0.183192	0.13341942	0.12870108	-0.13016525	0.12977293	-0.023495868	0.19890356	0.16870888	0.058074906	0.18120676	-0.11782047
0.16517684	0.008716829	-0.045309745	-0.0753619	0.11118398	0.06483612	0.029978344	0.018068802	0.054070644	-0.048948534	0.07422337	0.03111272	-0.039282154	-0.02521213	0.07921687	-0.004579547
0.05759627	-0.0011618308	0.050532024	0.0037890426	-0.05522869	0.056217976	-0.13206278	-0.14317216	0.031990077	-0.022135546	-0.021292118	-0.07560904	0.010850871	-0.16158064	-0.050769243	0.034534846
0.12025257	0.06390602	-0.08261281	0.012222588	-0.041199643	0.10219216	-0.060946792	-0.16163945	0.10311534	-0.022170506	-0.0019047377	-0.14738564	-0.024370348	-0.019075643	-0.07574238	0.055421457
-0.18100937	-0.025210183	0.19578722	-0.084547885	0.015267138	-0.19928329	0.091065876	0.027211124	-0.11254602	0.11074312	-0.20406573	0.058286246	0.08772447	0.009259982	0.16176732	-0.09324192
0.1352093	0.010844713	0.018400218	-0.09893164	0.085931756	-0.03738935	0.04907375	-0.08679128	0.022559447	0.06760175	0.017839089	0.045226414	0.066207506	0.009234629	0.01291484	-0.032706052
0.0022030321	-0.041374322	0.016899182	-0.034050684	0.12771808	-0.039918307	0.018639185	0.058852915	-0.06756236	0.13873726	-0.07761702	0.020566117	0.008033385	0.13308291	0.009944629	-0.024927275
0.013256774	0.079858534	-0.07103159	0.13100502	-0.09157859	0.077387035	-0.025913756	-0.16527668	0.02911893	-0.10789273	0.072180614	-0.07642176	-0.09300483	-0.23967448	-0.137542	0.13783747
